888.21|528.3|838.0|442.0|40.16|S|121.26|2
888.9|484.32|838.0|442.0|78.45|S|144.49|2
890.41|500.52|838.0|442.0|16.8|S|134.94|2
890.56|484.17|838.0|442.0|109.55|S|145.46|2
891.95|527.79|838.0|442.0|88.0|S|124.06|2
892.53|484.38|838.0|442.0|93.12|S|146.29|2
893.02|527.55|838.0|442.0|84.53|S|124.67|2
896.36|484.49|838.0|442.0|97.39|S|147.99|2
896.77|527.71|838.0|442.0|109.76|S|126.4|2
896.85|527.62|838.0|442.0|16.37|S|126.47|2
896.92|528.12|838.0|442.0|46.025|S|126.33|2
897.11|484.43|838.0|442.0|80.45|S|148.35|2
897.12|484.42|838.0|442.0|123.57|S|148.36|2
898.2|528.12|838.0|442.0|58.45|S|126.92|2
899.37|484.29|838.0|442.0|89.49|S|149.4|2
899.58|484.45|838.0|442.0|98.45|S|149.38|2
899.62|484.46|838.0|442.0|103.12|S|149.39|2
899.85|484.11|838.0|442.0|69.76|S|149.72|2
901.15|484.23|838.0|442.0|35.31|S|152.25|2
901.83|527.81|838.0|442.0|29.76|S|129.73|2
902.18|437.65|838.0|442.0|89.28|S|191.75|2
902.68|437.87|838.0|442.0|46.56|S|191.47|2
903.37|484.0|838.0|442.0|49.76|S|153.22|2
903.37|485.8|838.0|442.0|49.76|S|151.97|2
903.37|487.6|838.0|442.0|49.76|S|150.76|2
903.37|490.0|838.0|442.0|49.76|S|149.18|2
903.57|484.15|838.0|442.0|114.45|S|153.18|2
905.53|421.9|838.0|442.0|7.655|S|203.31|2
905.53|462.9|838.0|442.0|89.63|S|170.0|2
905.54|527.95|838.0|442.0|9.255|S|131.27|2
905.57|456.82|838.0|442.0|90.56|L|175.08|2
905.57|457.82|838.0|442.0|90.56|S|174.24|2
905.6|470.65|838.0|442.0|93.33|S|163.79|2
905.61|471.08|838.0|442.0|88.27|S|163.45|2
905.62|528.33|838.0|442.0|104.64|S|131.17|2
905.65|488.84|838.0|442.0|46.695|S|150.78|2
905.66|456.25|838.0|442.0|36.775|S|175.56|2
905.66|458.65|838.0|442.0|63.015|S|173.55|2
905.66|463.25|838.0|442.0|63.015|S|169.73|2
905.66|466.45|838.0|442.0|63.015|S|167.13|2
905.66|470.25|838.0|442.0|63.015|S|164.11|2
905.66|474.65|838.0|442.0|63.015|S|160.73|2
905.66|479.65|838.0|442.0|63.015|S|157.05|2
905.66|485.25|838.0|442.0|63.015|S|153.15|2
905.66|498.25|838.0|442.0|63.015|S|145.07|2
905.66|505.65|838.0|442.0|63.015|J|141.07|2
905.66|519.85|838.0|442.0|26.24|S|134.5|2
905.66|527.85|838.0|442.0|26.24|J|131.36|2
905.72|456.22|838.0|442.0|82.93|S|175.59|2
905.74|471.01|838.0|442.0|45.92|S|163.54|2
905.75|451.31|838.0|442.0|68.27|S|179.73|2
905.76|466.15|838.0|442.0|70.72|S|167.4|2
905.86|528.27|838.0|442.0|92.69|S|131.29|2
905.97|475.66|838.0|442.0|32.64|S|160.06|2
907.45|527.54|838.0|442.0|53.065|S|132.22|2
908.97|528.27|838.0|442.0|93.97|S|132.56|2
910.63|528.29|838.0|442.0|88.05|S|133.22|2
911.24|520.12|838.0|442.0|56.16|S|136.66|2
911.29|528.15|838.0|442.0|18.93|S|133.53|2
912.36|528.0|838.0|442.0|114.24|S|134.0|2
913.56|528.38|838.0|442.0|52.11|L|135.68|2
913.88|528.38|838.0|442.0|112.91|S|134.44|2
917.33|527.62|838.0|442.0|18.93|S|137.37|2
918.37|494.34|838.0|442.0|35.415|S|153.69|2
921.03|528.0|838.0|442.0|51.89|S|138.52|2
924.73|528.42|838.0|442.0|56.37|S|139.6|2
926.51|512.12|838.0|442.0|19.985|S|146.98|2
928.43|527.84|838.0|442.0|36.59|S|142.64|2
931.83|470.24|838.0|442.0|18.295|S|173.05|2
932.23|527.91|838.0|442.0|51.68|S|143.74|2
934.49|528.49|838.0|442.0|30.83|S|144.16|2
935.74|527.88|838.0|442.0|51.68|S|144.75|2
936.63|528.05|838.0|442.0|37.76|S|144.93|2
937.12|528.48|838.0|442.0|34.67|S|144.89|2
941.56|534.12|838.0|442.0|57.01|S|145.75|2
941.58|452.94|838.0|442.0|24.985|S|183.24|2
943.8|476.52|838.0|442.0|36.265|S|173.04|2
947.14|494.57|838.0|442.0|17.545|S|164.16|2
947.54|537.7|838.0|442.0|17.44|S|145.92|2
947.54|545.7|838.0|442.0|34.88|S|143.15|2
947.54|546.04|838.0|442.0|19.15|S|143.03|2
947.89|546.39|838.0|442.0|58.72|S|143.01|2
947.89|546.39|838.0|442.0|58.72|S|144.84|2
947.98|545.8|838.0|442.0|20.0|S|145.07|2
948.03|545.76|838.0|442.0|39.36|S|145.1|2
950.07|507.45|838.0|442.0|9.785|S|158.63|2
953.57|564.23|838.0|442.0|20.0|S|138.95|2
954.28|564.26|838.0|442.0|40.0|S|139.12|2
955.09|556.01|838.0|442.0|38.08|S|143.38|2
959.54|564.48|838.0|442.0|9.36|J|141.85|2
961.54|529.01|838.0|442.0|29.785|S|154.09|2
961.54|570.41|838.0|442.0|59.57|S|140.62|2
645.95|512.11|838.0|442.0|16.0|S|356.58|1
647.25|506.91|838.0|442.0|16.0|S|355.0|1
648.73|502.31|838.0|442.0|16.0|S|353.58|1
650.45|498.31|838.0|442.0|16.0|J|349.28|1
652.42|494.91|838.0|442.0|16.0|S|348.16|1
654.68|492.11|838.0|442.0|16.0|L|353.19|1
656.09|489.91|838.0|442.0|16.0|S|352.46|1
657.72|488.31|838.0|442.0|16.0|S|348.92|1
659.55|531.38|838.0|442.0|16.0|S|5.56|1
659.59|487.31|838.0|442.0|16.0|S|348.5|1
661.26|535.18|838.0|442.0|16.0|S|3.75|1
661.74|486.91|838.0|442.0|16.0|L|351.26|1
661.93|548.86|838.0|442.0|32.0|S|13.99|1
662.7|541.26|838.0|442.0|32.0|S|11.69|1
663.02|487.11|838.0|442.0|16.0|S|351.26|1
663.23|539.58|838.0|442.0|16.0|S|5.22|1
663.58|534.26|838.0|442.0|32.0|S|9.52|1
664.5|487.91|838.0|442.0|16.0|J|351.45|1
664.59|527.86|838.0|442.0|32.0|J|7.51|1
665.49|544.58|838.0|442.0|16.0|L|12.92|1
665.59|481.45|838.0|442.0|12.53|L|354.98|1
665.76|522.06|838.0|442.0|32.0|S|5.66|1
665.78|492.78|838.0|442.0|32.0|S|352.98|1
666.04|486.45|838.0|442.0|12.53|S|356.62|1
666.2|489.31|838.0|442.0|16.0|L|354.78|1
666.55|492.05|838.0|442.0|12.53|S|358.48|1
666.9|550.18|838.0|442.0|16.0|J|11.94|1
666.96|491.31|838.0|442.0|16.0|S|355.42|1
667.1|516.86|838.0|442.0|32.0|S|3.97|1
667.14|498.25|838.0|442.0|12.53|S|0.55|1
667.67|499.58|838.0|442.0|32.0|S|355.16|1
667.82|505.05|838.0|442.0|12.53|S|2.84|1
667.83|493.91|838.0|442.0|16.0|S|356.27|1
668.23|515.45|838.0|442.0|16.0|S|0.49|1
668.52|556.38|838.0|442.0|16.0|L|19.43|1
668.58|570.31|838.0|442.0|16.0|L|21.08|1
668.59|512.45|838.0|442.0|12.53|J|5.34|1
668.64|512.26|838.0|442.0|32.0|S|359.41|1
669.2|563.18|838.0|442.0|16.0|J|21.52|1
669.37|521.64|838.0|442.0|16.0|S|359.33|1
669.49|513.25|838.0|442.0|12.53|S|2.8|1
669.85|506.98|838.0|442.0|32.0|J|354.36|1
669.91|569.71|838.0|442.0|16.0|S|21.06|1
669.98|570.58|838.0|442.0|16.0|J|23.76|1
670.38|517.45|838.0|442.0|16.0|L|4.25|1
670.41|508.26|838.0|442.0|32.0|S|358.04|1
670.52|514.65|838.0|442.0|12.53|S|3.3|1
670.88|569.98|838.0|442.0|16.0|S|23.7|1
671.66|520.05|838.0|442.0|16.0|S|5.17|1
671.7|489.55|838.0|442.0|30.83|L|354.69|1
671.71|516.65|838.0|442.0|12.53|S|4.01|1
671.86|527.24|838.0|442.0|16.0|L|7.62|1
671.91|569.71|838.0|442.0|16.0|S|21.29|1
671.91|569.98|838.0|442.0|16.0|S|21.37|1
672.35|507.18|838.0|442.0|32.0|S|354.34|1
672.45|504.86|838.0|442.0|32.0|S|356.84|1
672.54|542.09|838.0|442.0|16.0|S|15.37|1
672.99|487.95|838.0|442.0|30.83|L|359.71|1
673.07|519.25|838.0|442.0|12.53|S|4.94|1
673.09|569.98|838.0|442.0|16.0|S|21.51|1
673.12|523.25|838.0|442.0|16.0|L|9.18|1
673.12|548.29|838.0|442.0|16.0|S|17.41|1
673.18|474.18|838.0|442.0|16.0|L|349.41|1
673.29|486.95|838.0|442.0|30.83|S|356.65|1
673.54|533.44|838.0|442.0|16.0|S|9.81|1
673.62|486.55|838.0|442.0|30.83|S|356.5|1
673.62|527.05|838.0|442.0|16.0|S|10.5|1
673.67|561.51|838.0|442.0|16.0|S|18.98|1
673.79|483.01|838.0|442.0|16.0|S|355.27|1
673.79|555.09|838.0|442.0|16.0|S|19.6|1
673.98|524.29|838.0|442.0|16.0|S|9.58|1
674.01|486.75|838.0|442.0|30.83|S|356.56|1
674.2|531.45|838.0|442.0|16.0|S|12.01|1
674.46|487.55|838.0|442.0|30.83|S|356.83|1
674.46|569.98|838.0|442.0|16.0|S|21.67|1
674.51|519.09|838.0|442.0|16.0|J|7.83|1
674.56|562.49|838.0|442.0|16.0|S|21.96|1
674.57|477.38|838.0|442.0|16.0|S|350.41|1
674.64|522.45|838.0|442.0|12.53|L|8.99|1
674.75|486.21|838.0|442.0|16.0|S|356.36|1
674.79|502.06|838.0|442.0|32.0|L|358.97|1
674.86|536.45|838.0|442.0|16.0|S|13.73|1
674.88|519.03|838.0|442.0|16.0|S|7.83|1
674.94|506.13|838.0|442.0|16.0|S|3.34|1
674.97|488.95|838.0|442.0|30.83|S|357.31|1
675.09|469.21|838.0|442.0|16.0|S|350.46|1
675.12|514.49|838.0|442.0|16.0|S|6.27|1
675.21|505.59|838.0|442.0|16.0|J|0.21|1
675.23|507.98|838.0|442.0|32.0|L|1.05|1
675.25|526.25|838.0|442.0|12.53|S|10.32|1
675.44|570.49|838.0|442.0|16.0|J|24.44|1
675.48|540.24|838.0|442.0|16.0|S|9.17|1
675.56|490.95|838.0|442.0|30.83|S|358.01|1
675.61|506.33|838.0|442.0|16.0|S|3.43|1
675.62|542.05|838.0|442.0|16.0|S|15.64|1
675.7|553.91|838.0|442.0|16.0|S|13.82|1
675.79|467.01|838.0|442.0|16.0|S|349.66|1
675.83|510.49|838.0|442.0|16.0|S|4.89|1
675.86|490.01|838.0|442.0|16.0|J|357.67|1
675.95|530.65|838.0|442.0|12.53|S|11.87|1
676.02|569.98|838.0|442.0|16.0|S|21.86|1
676.07|516.83|838.0|442.0|16.0|S|7.12|1
676.17|481.18|838.0|442.0|16.0|S|351.63|1
676.24|493.55|838.0|442.0|30.83|S|358.92|1
676.28|464.07|838.0|442.0|32.0|J|348.63|1
676.3|499.86|838.0|442.0|32.0|S|358.18|1
676.37|507.13|838.0|442.0|16.0|S|3.73|1
676.45|570.49|838.0|442.0|16.0|S|24.58|1
676.49|548.25|838.0|442.0|16.0|S|17.74|1
676.59|465.41|838.0|442.0|16.0|S|349.06|1
676.63|507.09|838.0|442.0|16.0|S|3.72|1
676.76|535.65|838.0|442.0|12.53|S|13.61|1
677.02|496.75|838.0|442.0|30.83|S|0.05|1
677.14|494.41|838.0|442.0|16.0|S|359.22|1
677.22|467.87|838.0|442.0|32.0|S|349.87|1
677.22|504.59|838.0|442.0|16.0|S|356.65|1
677.26|508.53|838.0|442.0|16.0|S|4.24|1
677.35|509.38|838.0|442.0|32.0|L|4.55|1
677.36|492.65|838.0|442.0|16.0|S|1.37|1
677.36|498.85|838.0|442.0|16.0|S|3.58|1
677.44|515.23|838.0|442.0|16.0|L|9.35|1
677.5|555.05|838.0|442.0|16.0|S|20.01|1
677.52|464.41|838.0|442.0|16.0|J|348.66|1
677.56|504.29|838.0|442.0|16.0|S|2.74|1
677.58|505.65|838.0|442.0|16.0|S|6.0|1
677.62|570.49|838.0|442.0|16.0|S|24.74|1
677.7|541.25|838.0|442.0|12.53|S|15.56|1
677.7|547.64|838.0|442.0|16.0|LJ|17.66|1
677.82|513.05|838.0|442.0|16.0|J|8.61|1
677.82|514.23|838.0|442.0|16.0|S|9.02|1
677.83|569.98|838.0|442.0|16.0|L|24.61|1
677.92|500.55|838.0|442.0|30.83|S|1.41|1
677.94|503.04|838.0|442.0|16.0|S|2.31|1
678.01|485.58|838.0|442.0|16.0|L|356.06|1
678.03|498.26|838.0|442.0|32.0|S|357.59|1
678.04|546.91|838.0|442.0|16.0|L|17.46|1
678.11|513.25|838.0|442.0|16.0|S|8.69|1
678.26|513.83|838.0|442.0|16.0|J|8.91|1
678.27|510.53|838.0|442.0|16.0|S|4.98|1
678.29|472.27|838.0|442.0|32.0|J|351.34|1
678.44|514.05|838.0|442.0|16.0|S|8.99|1
678.58|464.01|838.0|442.0|16.0|S|348.45|1
678.6|511.38|838.0|442.0|32.0|S|5.3|1
678.61|499.41|838.0|442.0|16.0|S|357.99|1
678.63|502.09|838.0|442.0|16.0|S|1.97|1
678.65|562.45|838.0|442.0|16.0|S|22.45|1
678.71|569.98|838.0|442.0|16.0|S|24.73|1
678.77|514.03|838.0|442.0|16.0|S|9.0|1
678.82|503.24|838.0|442.0|16.0|S|2.39|1
678.82|515.45|838.0|442.0|16.0|S|9.5|1
678.93|490.58|838.0|442.0|16.0|S|357.83|1
678.95|504.95|838.0|442.0|30.83|S|3.01|1
678.96|570.49|838.0|442.0|16.0|S|24.92|1
679.06|554.44|838.0|442.0|16.0|L|22.44|1
679.26|517.45|838.0|442.0|16.0|S|10.23|1
679.35|514.83|838.0|442.0|16.0|S|9.32|1
679.44|513.13|838.0|442.0|16.0|S|5.95|1
679.45|561.84|838.0|442.0|16.0|S|24.73|1
679.52|477.27|838.0|442.0|32.0|S|353.05|1
679.53|504.19|838.0|442.0|16.0|S|356.46|1
679.53|540.51|838.0|442.0|16.0|S|12.63|1
679.76|520.05|838.0|442.0|16.0|S|11.17|1
679.8|464.21|838.0|442.0|16.0|S|348.43|1
679.83|504.04|838.0|442.0|16.0|S|2.69|1
679.87|500.49|838.0|442.0|16.0|S|1.41|1
679.88|569.84|838.0|442.0|16.0|J|27.14|1
679.98|570.45|838.0|442.0|16.0|LJ|27.33|1
680.0|496.18|838.0|442.0|16.0|S|359.85|1
680.02|497.26|838.0|442.0|32.0|S|357.19|1
680.02|516.23|838.0|442.0|16.0|S|9.85|1
680.03|513.98|838.0|442.0|32.0|S|6.28|1
680.13|509.95|838.0|442.0|30.83|S|4.83|1
680.14|454.55|838.0|442.0|32.0|S|345.09|1
680.27|505.48|838.0|442.0|32.0|J|0.17|1
680.3|505.01|838.0|442.0|16.0|S|0.0|1
680.32|570.45|838.0|442.0|16.0|S|27.38|1
680.33|523.25|838.0|442.0|16.0|S|12.33|1
680.39|569.84|838.0|442.0|16.0|S|27.21|1
680.55|513.01|838.0|442.0|16.0|S|5.95|1
680.71|570.45|838.0|442.0|16.0|S|27.44|1
680.76|547.41|838.0|442.0|16.0|S|20.44|1
680.78|516.33|838.0|442.0|16.0|S|7.15|1
680.79|518.23|838.0|442.0|16.0|S|10.6|1
680.91|570.48|838.0|442.0|16.0|S|25.19|1
680.93|482.87|838.0|442.0|32.0|S|355.0|1
680.96|570.49|838.0|442.0|16.0|S|25.2|1
680.97|569.84|838.0|442.0|16.0|S|27.3|1
680.99|505.44|838.0|442.0|16.0|S|3.22|1
680.99|527.05|838.0|442.0|16.0|S|13.69|1
681.16|570.45|838.0|442.0|16.0|S|27.5|1
681.2|465.01|838.0|442.0|16.0|L|351.37|1
681.22|502.38|838.0|442.0|16.0|S|2.11|1
681.24|534.71|838.0|442.0|16.0|J|10.73|1
681.28|499.49|838.0|442.0|16.0|J|1.05|1
681.42|454.15|838.0|442.0|32.0|S|344.83|1
681.43|508.07|838.0|442.0|16.0|S|7.02|1
681.45|513.21|838.0|442.0|16.0|S|6.06|1
681.5|515.55|838.0|442.0|30.83|S|6.9|1
681.54|554.21|838.0|442.0|16.0|S|22.69|1
681.62|466.41|838.0|442.0|16.0|S|351.85|1
681.63|563.52|838.0|442.0|16.0|S|23.17|1
681.63|569.84|838.0|442.0|16.0|S|27.4|1
681.68|520.83|838.0|442.0|16.0|J|8.81|1
681.69|517.18|838.0|442.0|32.0|S|4.46|1
681.76|531.45|838.0|442.0|16.0|S|15.27|1
682.11|468.41|838.0|442.0|16.0|J|352.55|1
682.18|504.39|838.0|442.0|16.0|L|2.86|1
682.22|501.19|838.0|442.0|32.0|S|4.55|1
682.24|511.21|838.0|442.0|16.0|S|2.28|1
682.28|509.47|838.0|442.0|16.0|S|7.56|1
682.29|485.08|838.0|442.0|16.0|S|358.63|1
682.31|496.86|838.0|442.0|32.0|S|353.72|1
682.32|520.13|838.0|442.0|16.0|S|8.59|1
682.33|507.44|838.0|442.0|16.0|S|3.98|1
682.4|569.84|838.0|442.0|16.0|S|27.51|1
682.44|561.61|838.0|442.0|16.0|S|22.68|1
682.47|504.48|838.0|442.0|32.0|S|359.81|1
682.49|514.01|838.0|442.0|16.0|L|11.77|1
682.49|515.41|838.0|442.0|16.0|S|12.27|1
682.49|517.41|838.0|442.0|16.0|S|12.97|1
682.49|520.01|838.0|442.0|16.0|S|13.87|1
682.49|523.21|838.0|442.0|16.0|S|14.98|1
682.49|527.01|838.0|442.0|16.0|S|16.28|1
682.49|531.41|838.0|442.0|16.0|S|17.76|1
682.49|536.41|838.0|442.0|16.0|S|19.41|1
682.49|542.01|838.0|442.0|16.0|S|21.23|1
682.49|548.21|838.0|442.0|16.0|S|23.19|1
682.49|555.01|838.0|442.0|16.0|S|25.27|1
682.49|562.41|838.0|442.0|16.0|S|27.46|1
682.49|570.41|838.0|442.0|16.0|J|29.73|1
682.56|489.07|838.0|442.0|32.0|S|357.23|1
682.63|509.18|838.0|442.0|16.0|S|4.63|1
682.63|536.45|838.0|442.0|16.0|S|17.05|1
682.64|480.68|838.0|442.0|16.0|S|354.15|1
682.67|471.01|838.0|442.0|16.0|S|353.47|1
682.69|524.03|838.0|442.0|16.0|S|10.02|1
682.74|499.43|838.0|442.0|32.0|S|3.92|1
682.74|568.09|838.0|442.0|16.0|S|22.11|1
682.75|554.72|838.0|442.0|16.0|S|20.52|1
682.81|489.48|838.0|442.0|16.0|S|0.25|1
682.9|454.35|838.0|442.0|32.0|S|344.76|1
682.91|499.09|838.0|442.0|16.0|L|3.79|1
683.07|521.75|838.0|442.0|30.83|L|12.01|1
683.1|499.59|838.0|442.0|32.0|S|3.98|1
683.12|499.03|838.0|442.0|32.0|S|3.78|1
683.22|529.51|838.0|442.0|16.0|L|14.74|1
683.26|511.47|838.0|442.0|16.0|S|5.49|1
683.28|569.84|838.0|442.0|16.0|S|27.64|1
683.32|474.21|838.0|442.0|16.0|S|354.61|1
683.4|494.48|838.0|442.0|16.0|S|2.11|1
683.48|569.61|838.0|442.0|16.0|LJ|29.66|1
683.48|569.61|838.0|442.0|16.0|S|27.61|1
683.56|499.23|838.0|442.0|32.0|S|3.86|1
683.58|520.98|838.0|442.0|32.0|S|5.91|1
683.59|499.29|838.0|442.0|16.0|S|3.88|1
683.64|542.05|838.0|442.0|16.0|S|16.41|1
683.68|569.61|838.0|442.0|16.0|S|27.64|1
683.86|510.04|838.0|442.0|16.0|S|4.98|1
683.87|527.83|838.0|442.0|16.0|S|11.45|1
683.91|569.61|838.0|442.0|16.0|S|27.67|1
684.04|546.52|838.0|442.0|16.0|L|20.55|1
684.05|505.19|838.0|442.0|16.0|S|0.07|1
684.06|478.01|838.0|442.0|16.0|S|355.99|1
684.07|500.03|838.0|442.0|32.0|S|4.17|1
684.09|500.08|838.0|442.0|16.0|S|4.19|1
684.09|524.53|838.0|442.0|16.0|S|7.23|1
684.1|498.59|838.0|442.0|32.0|S|3.64|1
684.17|569.61|838.0|442.0|16.0|S|27.71|1
684.2|480.28|838.0|442.0|16.0|S|353.94|1
684.25|516.58|838.0|442.0|16.0|J|7.41|1
684.3|524.91|838.0|442.0|16.0|S|10.44|1
684.3|569.84|838.0|442.0|16.0|S|27.8|1
684.32|538.92|838.0|442.0|16.0|S|18.06|1
684.37|500.09|838.0|442.0|16.0|S|4.2|1
684.38|514.07|838.0|442.0|16.0|S|6.49|1
684.44|495.87|838.0|442.0|32.0|L|2.64|1
684.47|518.01|838.0|442.0|16.0|L|7.94|1
684.48|569.61|838.0|442.0|16.0|S|27.76|1
684.6|455.15|838.0|442.0|32.0|L|347.63|1
684.65|501.43|838.0|442.0|32.0|S|4.71|1
684.65|531.92|838.0|442.0|16.0|S|15.71|1
684.78|566.29|838.0|442.0|16.0|S|21.8|1
684.8|548.25|838.0|442.0|16.0|S|18.63|1
684.83|569.61|838.0|442.0|16.0|S|27.82|1
684.87|506.28|838.0|442.0|16.0|S|6.51|1
684.91|482.41|838.0|442.0|16.0|S|357.61|1
684.95|497.06|838.0|442.0|32.0|S|353.68|1
685.0|504.08|838.0|442.0|32.0|L|2.8|1
685.03|525.52|838.0|442.0|16.0|S|13.5|1
685.16|509.33|838.0|442.0|28.69|S|4.76|1
685.21|532.23|838.0|442.0|16.0|L|15.87|1
685.23|569.61|838.0|442.0|16.0|S|27.88|1
685.25|498.19|838.0|442.0|32.0|S|0.6|1
685.27|501.49|838.0|442.0|16.0|S|4.75|1
685.32|503.43|838.0|442.0|32.0|S|5.47|1
685.37|456.55|838.0|442.0|32.0|S|348.07|1
685.4|503.27|838.0|442.0|32.0|J|5.42|1
685.46|569.84|838.0|442.0|16.0|S|25.65|1
685.47|519.72|838.0|442.0|16.0|S|11.46|1
685.53|483.11|838.0|442.0|32.0|S|351.83|1
685.54|520.91|838.0|442.0|16.0|S|9.06|1
685.57|537.23|838.0|442.0|16.0|S|17.63|1
685.63|513.24|838.0|442.0|16.0|S|6.23|1
685.68|517.27|838.0|442.0|16.0|S|7.73|1
685.77|525.38|838.0|442.0|32.0|L|10.71|1
685.78|513.08|838.0|442.0|16.0|S|9.06|1
685.85|525.41|838.0|442.0|16.0|J|10.72|1
685.89|487.41|838.0|442.0|16.0|S|359.48|1
685.98|514.52|838.0|442.0|16.0|S|9.6|1
685.99|542.83|838.0|442.0|16.0|S|19.57|1
686.01|480.48|838.0|442.0|16.0|J|353.95|1
686.09|506.03|838.0|442.0|32.0|S|6.47|1
686.1|463.77|838.0|442.0|16.0|S|347.8|1
686.11|508.88|838.0|442.0|16.0|S|10.18|1
686.11|510.88|838.0|442.0|16.0|S|10.91|1
686.11|513.48|838.0|442.0|16.0|S|11.86|1
686.12|520.38|838.0|442.0|16.0|S|8.9|1
686.12|546.27|838.0|442.0|32.0|S|20.73|1
686.13|529.53|838.0|442.0|16.0|S|9.17|1
686.19|506.59|838.0|442.0|16.0|J|0.6|1
686.25|458.55|838.0|442.0|32.0|S|348.73|1
686.31|503.49|838.0|442.0|16.0|S|5.53|1
686.33|516.68|838.0|442.0|16.0|S|13.02|1
686.51|505.27|838.0|442.0|32.0|S|6.2|1
686.55|509.92|838.0|442.0|16.0|S|7.94|1
686.57|498.39|838.0|442.0|32.0|S|0.68|1
686.59|520.48|838.0|442.0|16.0|S|14.4|1
686.66|511.33|838.0|442.0|28.69|S|5.56|1
686.71|504.28|838.0|442.0|32.0|S|2.9|1
686.82|520.48|838.0|442.0|16.0|J|11.84|1
686.89|524.88|838.0|442.0|16.0|S|15.98|1
686.97|509.23|838.0|442.0|32.0|S|7.7|1
686.97|517.51|838.0|442.0|16.0|S|7.88|1
687.02|493.01|838.0|442.0|16.0|S|1.6|1
687.09|530.38|838.0|442.0|32.0|S|12.62|1
687.13|565.09|838.0|442.0|16.0|L|24.42|1
687.15|511.87|838.0|442.0|32.0|S|11.35|1
687.15|514.07|838.0|442.0|32.0|S|12.15|1
687.15|516.87|838.0|442.0|32.0|S|13.16|1
687.15|520.27|838.0|442.0|32.0|S|14.38|1
687.15|524.27|838.0|442.0|32.0|S|15.79|1
687.15|528.87|838.0|442.0|32.0|S|17.4|1
687.15|534.07|838.0|442.0|32.0|S|19.18|1
687.15|539.87|838.0|442.0|32.0|L|21.12|1
687.16|521.07|838.0|442.0|16.0|L|12.07|1
687.22|505.92|838.0|442.0|16.0|S|6.48|1
687.23|529.88|838.0|442.0|16.0|S|17.76|1
687.26|461.15|838.0|442.0|32.0|S|349.61|1
687.37|510.27|838.0|442.0|32.0|S|10.78|1
687.44|530.41|838.0|442.0|16.0|S|12.65|1
687.5|506.09|838.0|442.0|16.0|S|6.55|1
687.55|468.17|838.0|442.0|16.0|S|349.3|1
687.61|509.27|838.0|442.0|32.0|S|10.43|1
687.62|535.48|838.0|442.0|16.0|S|19.71|1
687.66|517.04|838.0|442.0|16.0|S|4.58|1
687.69|525.47|838.0|442.0|16.0|S|13.71|1
687.78|507.87|838.0|442.0|32.0|S|4.29|1
687.9|508.87|838.0|442.0|32.0|S|10.3|1
687.98|502.52|838.0|442.0|16.0|S|5.23|1
687.99|513.03|838.0|442.0|32.0|S|9.18|1
688.01|524.88|838.0|442.0|16.0|S|13.53|1
688.06|479.11|838.0|442.0|32.0|L|353.35|1
688.06|541.68|838.0|442.0|16.0|S|19.43|1
688.08|481.28|838.0|442.0|16.0|S|351.01|1
688.08|524.88|838.0|442.0|16.0|L|16.1|1
688.1|499.19|838.0|442.0|32.0|S|0.99|1
688.22|509.07|838.0|442.0|32.0|S|10.39|1
688.26|524.78|838.0|442.0|16.0|L|13.51|1
688.29|530.47|838.0|442.0|16.0|S|15.55|1
688.38|513.93|838.0|442.0|28.69|S|6.61|1
688.42|464.35|838.0|442.0|32.0|S|350.72|1
688.48|535.13|838.0|442.0|16.0|L|14.45|1
688.54|529.88|838.0|442.0|16.0|S|17.9|1
688.58|548.48|838.0|442.0|16.0|S|21.77|1
688.6|509.87|838.0|442.0|32.0|S|10.72|1
688.61|514.71|838.0|442.0|16.0|S|6.91|1
688.61|535.98|838.0|442.0|32.0|L|17.53|1
688.64|564.49|838.0|442.0|16.0|S|24.44|1
688.65|508.59|838.0|442.0|16.0|J|1.38|1
688.67|535.65|838.0|442.0|64.0|L|17.42|1
688.69|505.08|838.0|442.0|32.0|S|3.25|1
688.72|451.45|838.0|442.0|64.0|L|345.95|1
688.86|499.72|838.0|442.0|16.0|S|4.19|1
688.93|485.39|838.0|442.0|48.0|J|358.69|1
688.98|536.07|838.0|442.0|16.0|S|17.6|1
689.03|511.27|838.0|442.0|32.0|S|11.26|1
689.08|535.48|838.0|442.0|16.0|S|17.4|1
689.09|522.88|838.0|442.0|16.0|S|15.49|1
689.16|517.43|838.0|442.0|32.0|S|10.89|1
689.16|542.18|838.0|442.0|32.0|S|19.73|1
689.17|555.88|838.0|442.0|16.0|S|24.26|1
689.23|473.17|838.0|442.0|16.0|J|351.05|1
689.25|511.07|838.0|442.0|32.0|S|5.56|1
689.26|463.64|838.0|442.0|64.0|S|347.51|1
689.26|536.01|838.0|442.0|16.0|S|14.84|1
689.38|529.88|838.0|442.0|16.0|S|12.62|1
689.39|541.85|838.0|442.0|64.0|S|19.65|1
689.43|448.65|838.0|442.0|64.0|S|344.88|1
689.54|529.78|838.0|442.0|16.0|S|15.43|1
689.57|487.99|838.0|442.0|48.0|S|359.69|1
689.64|518.28|838.0|442.0|16.0|J|11.24|1
689.65|489.49|838.0|442.0|16.0|S|0.27|1
689.69|541.68|838.0|442.0|16.0|S|19.62|1
689.76|468.15|838.0|442.0|32.0|S|352.07|1
689.77|542.27|838.0|442.0|16.0|S|19.83|1
689.79|475.71|838.0|442.0|32.0|S|351.98|1
689.8|548.98|838.0|442.0|32.0|S|22.1|1
