2303|562|2035|588|55.0|S|187.57|1
2303|562|2034|588|40.0|S|188.8|1
2303|562|2073|588|16.0|S|190.45|1
2303|562|2017|600|24.0|S|192.13|1
2303|562|2070|580|55.0|S|167.19|1
2303|565|2055|557|110.0|S|188.02|1
2303|565|2040|578|110.0|J|172.52|1
2303|565|2066|588|55.0|J|187.35|1
2303|565|2212|534|109.62|S|142.83|1
2303|565|2169|573|70.0|S|160.49|1
2303|565|2137|533|70.0|S|186.1|1
2303|566|2151|587|78.0|S|189.8|1
2303|565|2105|588|40.0|S|190.2|1
2303|567|2197|572|109.62|S|160.35|1
2303|567|2131|588|86.0|S|188.4|1
2303|568|2112|588|86.0|L|189.59|1
2303|568|2080|588|16.0|LJ|188.23|1
2303|568|2039|588|110.0|S|185.83|1
2303|568|2039|588|55.0|S|185.85|1
2303|567|2256|587|87.61|S|191.74|1
2303|568|2042|588|40.0|J|186.85|1
2303|568|2075|573|55.0|S|165.22|1
2303|568|2084|547|32.0|S|170.14|1
2303|568|2025|594|24.0|S|188.5|1
2303|572|2208|539|109.62|S|142.25|1
2303|572|2139|535|70.0|S|186.86|1
2303|572|2015|552|13.65|L|183.82|1
2303|572|2153|587|78.0|L|186.86|1
2303|572|2032|584|110.0|S|169.95|1
2303|572|2062|588|55.0|S|185.06|1
2303|572|2098|588|40.0|S|186.82|1
2303|574|2197|565|109.62|S|155.58|1
2303|574|2133|588|86.0|S|185.63|1
2303|575|2044|588|110.0|L|183.93|1
2303|575|2044|588|55.0|S|183.88|1
2303|575|2009|606|6.51|S|187.99|1
2303|575|2050|588|40.0|J|184.54|1
2303|575|2091|544|32.0|L|167.2|1
2303|575|2079|566|55.0|S|162.91|1
2303|575|2033|588|24.0|S|184.38|1
2304|577|2258|541|95.9|S|133.58|1
2304|579|2141|537|70.0|S|184.34|1
2303|579|2204|545|109.62|S|140.74|1
2303|580|2024|591|110.0|S|167.68|1
2303|580|2012|550|13.65|S|181.79|1
2303|580|2057|588|55.0|S|182.65|1
2303|580|2090|588|40.0|S|183.4|1
2303|581|2199|558|109.62|S|144.78|1
2303|581|2135|588|86.0|S|182.65|1
2303|583|2128|588|70.0|LJ|182.86|1
2303|583|2040|588|24.0|S|181.64|1
2303|583|2048|588|55.0|S|181.65|1
2303|583|2058|588|40.0|S|181.84|1
2303|583|2011|606|6.51|S|185.9|1
2303|583|2084|560|55.0|L|160.68|1
2303|587|2201|551|109.62|J|140.42|1
2303|588|2017|598|110.0|J|165.27|1
2303|588|2009|549|13.65|J|179.72|1
2303|588|2082|588|40.0|J|179.95|1
2303|588|2053|588|55.0|J|180.13|1
2303|588|2080|588|24.0|L|179.86|1
2303|588|2082|588|39.0|L|180.08|1
2303|588|2152|588|70.0|L|180.26|1
2303|588|2152|580|62.0|S|149.75|1
2304|588|2175|579|78.0|S|152.72|1
2304|588|2163|573|70.0|S|153.15|1
2303|588|2046|580|110.0|S|166.4|1
2303|588|2012|598|6.51|S|174.45|1
2303|588|2003|563|6.51|S|176.42|1
2303|588|2012|591|6.51|S|176.98|1
2303|588|2006|567|6.51|S|176.99|1
2303|588|2149|555|70.0|S|179.61|1
2303|588|2144|558|70.0|S|179.63|1
2303|588|2140|562|70.0|S|179.67|1
2303|588|2137|566|70.0|S|179.73|1
2303|588|2011|584|6.51|S|179.74|1
2303|588|2145|575|55.0|S|179.79|1
2304|588|2173|587|78.0|S|179.81|1
2303|587|2138|587|86.0|S|179.86|1
2303|588|2064|588|24.0|S|179.87|1
2303|588|2072|588|24.0|S|179.87|1
2303|588|2048|588|24.0|S|179.88|1
2303|588|2056|588|24.0|S|179.88|1
2303|587|2143|588|86.0|S|179.92|1
2304|588|2172|587|78.0|S|179.93|1
2303|588|2066|588|40.0|S|179.95|1
2303|588|2074|588|40.0|S|179.95|1
2303|588|2074|588|39.0|S|180.07|1
2303|587|2137|588|86.0|S|180.32|1
2303|587|2138|588|86.0|S|180.32|1
2303|587|2140|588|86.0|S|180.32|1
2303|587|2142|588|86.0|S|180.33|1
2303|588|2005|549|13.65|S|181.01|1
2303|588|2007|549|13.65|S|181.18|1
2304|588|2145|546|70.0|S|181.6|1
2303|588|2147|550|70.0|S|181.87|1
2303|588|2003|550|13.65|S|182.43|1
2303|588|2010|578|6.51|S|182.65|1
2304|580|2057|588|55.0|L|183.05|1
2304|587|2142|539|70.0|L|181.48|1
2305|588|2467|486|70.0|L|30.82|1
2304|588|2144|542|70.0|L|181.34|1
2305|587|2131|586|86.0|S|179.84|1
2304|587|2134|586|86.0|S|179.98|1
2304|587|2171|583|78.0|S|181.31|1
2305|530|2295|588|69.96|S|262.97|1
2306|573|2253|585|87.61|S|184.41|1
2306|588|2165|566|70.0|S|152.06|1
2305|587|2169|575|78.0|S|181.0|1
2307|528|2301|588|69.96|J|265.83|1
2307|586|2167|568|78.0|J|181.18|1
2307|586|2260|540|95.9|LJ|127.78|1
2307|588|2049|588|55.0|J|180.07|1
2308|588|2169|560|70.0|S|150.42|1
2309|526|2306|588|69.96|S|268.58|1
2308|566|2120|530|16.0|S|155.44|1
2309|573|2112|535|16.0|S|153.5|1
2309|580|2104|540|16.0|S|151.43|1
2308|580|2165|562|78.0|S|184.17|1
2310|554|2283|575|40.52|S|237.34|1
2310|573|2163|556|78.0|S|186.84|1
2309|579|2250|583|87.61|S|180.51|1
2309|588|2096|545|16.0|J|149.53|1
2310|588|2088|552|16.0|S|150.36|1
2311|523|2312|588|69.96|L|272.5|1
2310|545|2075|564|16.68|S|194.28|1
2311|549|2071|560|16.68|J|192.48|1
2310|552|2049|581|0.47|S|188.58|1
2310|566|2482|478|5.18|S|21.99|1
2310|588|2080|558|16.0|S|151.34|1
2311|588|2072|566|16.0|S|156.55|1
2310|588|2041|588|55.0|S|180.07|1
2311|554|2067|557|16.68|S|190.55|1
2312|560|2063|554|16.68|J|188.51|1
2311|560|2289|560|44.95|L|176.05|1
2312|560|2479|469|5.18|S|21.34|1
2311|562|2480|473|5.18|S|21.59|1
2311|567|2161|551|78.0|S|189.18|1
2311|588|2065|573|16.0|L|157.15|1
2311|588|2057|580|16.0|S|157.61|1
2311|588|2041|588|16.0|S|180.0|1
2311|588|2049|588|16.0|S|180.0|1
2311|588|2033|588|16.0|S|180.2|1
2311|588|2025|594|16.0|S|182.13|1
2311|588|2017|600|16.0|S|183.94|1
2312|521|2317|588|69.96|S|275.15|1
2312|543|2271|588|80.83|S|219.25|1
2313|557|2477|465|5.18|J|21.26|1
2313|566|2059|552|16.68|S|186.34|1
2313|586|2249|581|87.61|S|176.94|1
2313|548|2047|574|0.47|S|189.62|1
2314|556|2476|462|5.18|S|21.36|1
2314|562|2158|546|78.0|S|191.19|1
2314|573|2055|550|16.68|S|184.09|1
2314|588|2033|588|55.0|L|180.26|1
2314|519|2319|580|69.96|S|276.9|1
2315|545|2270|588|80.83|S|224.58|1
2316|518|2320|572|69.96|S|276.33|1
2316|535|2251|572|107.93|S|212.62|1
2316|546|2017|600|94.0|S|196.36|1
2315|555|2475|460|5.18|S|21.67|1
2315|580|2051|549|16.68|S|181.77|1
2317|544|2046|567|0.47|J|190.57|1
2317|544|2087|569|15.37|S|193.02|1
2317|553|2178|531|45.0|S|182.11|1
2317|554|2474|458|5.18|S|22.18|1
2316|556|2287|581|40.52|S|232.59|1
2316|558|2154|542|78.0|S|196.41|1
2316|587|2247|581|87.61|L|178.48|1
2317|588|2025|594|55.0|S|182.15|1
2317|518|2320|565|69.96|S|274.32|1
2318|539|2254|571|107.93|L|211.08|1
2318|547|2270|579|80.83|S|221.3|1
2317|549|2082|564|15.37|S|193.12|1
2317|554|2078|560|15.37|S|191.14|1
2318|559|2074|557|15.37|S|189.04|1
2319|518|2319|559|69.96|S|270.66|1
2319|544|2013|605|3.82|S|192.4|1
2319|554|2150|539|78.0|S|197.73|1
2318|555|2472|457|5.18|J|21.16|1
2318|564|2298|560|44.95|S|157.02|1
2318|566|2070|554|15.37|S|186.82|1
2318|587|2246|581|87.61|J|181.03|1
2319|588|2044|549|45.0|L|181.1|1
2320|544|2088|588|16.0|S|197.05|1
2320|545|2257|571|107.93|S|204.53|1
2320|548|2081|588|16.0|S|194.95|1
2320|553|2073|588|16.0|S|192.72|1
2320|559|2065|588|16.0|S|190.39|1
2320|565|2057|588|16.0|S|187.97|1
2320|572|2049|588|16.0|S|185.45|1
2320|572|2065|552|15.37|S|184.49|1
2320|579|2041|588|16.0|S|182.86|1
2320|587|2033|588|16.0|J|180.41|1
2320|587|2025|594|16.0|S|182.27|1
2320|587|2017|600|16.0|S|184.03|1
2320|519|2317|554|69.96|S|262.97|1
2321|530|2468|480|114.0|S|14.79|1
2320|555|2471|456|5.18|S|22.11|1
2320|572|2054|550|5.0|S|182.94|1
2321|580|2061|550|15.37|S|182.09|1
2321|579|2246|581|87.61|S|185.18|1
2320|588|2041|550|45.0|S|180.92|1
2321|588|2017|600|55.0|S|183.88|1
2322|531|2467|483|114.0|J|14.79|1
2321|549|2013|605|3.82|S|191.7|1
2321|549|2269|569|80.83|J|216.48|1
2321|579|2056|548|5.0|S|181.68|1
2322|588|2038|551|45.0|L|180.74|1
2322|520|2317|546|69.96|J|253.63|1
2323|533|2465|487|114.0|J|14.92|1
2322|549|2256|561|107.93|S|216.25|1
2322|550|2146|536|78.0|S|198.11|1
2323|572|2245|582|87.61|S|190.82|1
2323|582|2061|544|5.0|S|181.02|1
2322|588|2057|549|15.37|J|179.62|1
2322|587|2059|545|5.0|J|180.19|1
2324|521|2317|539|69.96|J|241.03|1
2323|559|2290|588|40.52|S|233.13|1
2323|588|2035|553|45.0|S|180.58|1
2324|535|2466|486|114.0|S|16.0|1
2324|554|2012|605|3.82|S|190.94|1
2324|565|2245|584|87.61|S|195.94|1
2324|576|2063|543|5.0|S|182.24|1
2324|588|2032|556|45.0|S|180.42|1
2325|537|2468|486|114.0|S|17.33|1
2325|553|2269|559|80.83|S|210.53|1
2326|554|2253|552|107.93|S|212.66|1
2326|559|2246|586|87.61|S|200.42|1
2326|569|2306|559|44.95|S|141.52|1
2325|570|2064|542|5.0|L|183.47|1
2326|588|2030|559|45.0|S|180.27|1
2326|541|2092|588|110.0|L|195.03|1
2327|553|2246|588|87.61|S|203.79|1
2327|560|2065|543|5.0|S|187.57|1
2327|561|2458|456|0.51|S|53.02|1
2326|565|2065|543|5.0|S|184.71|1
2327|539|2105|588|110.0|S|192.55|1
2327|540|2470|486|114.0|S|18.97|1
2327|544|2087|588|110.0|S|193.56|1
2328|555|2064|545|5.0|S|188.89|1
2328|559|2011|605|3.82|S|190.32|1
2328|561|2469|469|5.18|S|40.55|1
2328|588|2028|563|45.0|S|180.13|1
2329|544|2472|486|114.0|S|20.09|1
2328|549|2083|588|110.0|S|191.96|1
2328|551|2063|547|5.0|S|190.2|1
2329|559|2047|544|0.13|S|185.32|1
2328|563|2046|541|0.13|S|187.81|1
2330|545|2057|553|5.0|S|185.27|1
2329|548|2060|549|5.0|S|187.65|1
2329|554|2079|588|110.0|S|190.22|1
2330|556|2047|549|0.13|S|184.49|1
2329|560|2249|544|107.93|S|204.75|1
2329|563|2462|462|0.51|S|52.14|1
2330|563|2294|588|40.52|S|222.18|1
2329|588|2026|567|45.0|S|180.0|1
2330|553|2047|554|0.13|S|180.59|1
2330|556|2270|551|80.83|L|206.68|1
2330|559|2075|588|110.0|S|188.37|1
2330|577|2444|443|0.26|S|59.31|1
2330|587|2039|588|0.91|S|180.25|1
2331|549|2474|486|114.0|S|21.37|1
2331|551|2045|559|0.13|J|178.43|1
2331|565|2469|476|5.18|J|42.62|1
2332|566|2070|588|110.0|L|186.41|1
2331|583|2035|587|0.91|S|181.15|1
2332|588|2024|572|45.0|S|178.34|1
2333|556|2281|588|59.58|S|217.61|1
2332|565|2465|468|0.51|S|51.09|1
2333|572|2066|588|110.0|S|184.37|1
2332|575|2449|445|0.26|J|57.94|1
2333|580|2032|587|0.91|S|182.02|1
2334|549|2091|537|110.0|S|192.66|1
2334|554|2476|486|114.0|S|23.75|1
2334|554|2086|537|110.0|S|188.32|1
2334|556|2280|584|59.58|S|212.14|1
2333|560|2081|538|110.0|S|186.24|1
2333|566|2076|539|110.0|S|181.9|1
2334|566|2245|536|107.93|S|197.17|1
2334|573|2454|447|0.26|S|56.6|1
2333|574|2314|560|44.95|S|130.71|1
2334|556|2283|588|59.58|S|215.87|1
2334|557|2278|581|59.58|S|209.83|1
2335|568|2468|482|5.18|S|44.73|1
2334|577|2029|587|0.91|S|182.7|1
2334|588|2022|578|45.0|S|176.8|1
2336|557|2286|588|59.58|S|217.09|1
2335|567|2468|475|0.51|S|50.03|1
2337|539|2106|588|110.0|S|195.96|1
2336|552|2274|579|59.7|S|173.36|1
2336|557|2276|571|59.58|S|211.96|1
2336|559|2477|482|114.0|L|24.93|1
2336|567|2299|588|40.52|L|216.1|1
2336|572|2459|451|0.26|S|55.2|1
2336|575|2026|590|0.91|S|185.23|1
2336|579|2063|532|55.0|S|186.02|1
2338|522|2238|588|45.0|S|222.85|1
2338|538|2288|559|59.7|J|215.91|1
2338|539|2284|557|59.7|S|212.18|1
2337|539|2281|556|59.7|S|205.46|1
2338|541|2102|588|110.0|S|194.99|1
2337|541|2278|556|59.7|S|201.56|1
2338|556|2273|587|59.7|S|204.53|1
2338|558|2289|588|59.58|S|217.52|1
2337|588|2019|584|45.0|S|174.22|1
2338|588|2268|587|53.86|S|182.97|1
2339|565|2478|477|114.0|S|31.05|1
2338|572|2463|454|0.26|S|54.02|1
2338|573|2024|582|0.91|S|185.52|1
2339|588|2272|580|53.86|S|179.1|1
2340|523|2244|588|45.0|S|223.42|1
2339|543|2097|588|110.0|S|193.87|1
2340|544|2145|588|110.0|J|199.83|1
2339|559|2274|562|59.58|S|207.91|1
2340|561|2273|587|59.7|S|203.02|1
2340|568|2276|588|57.56|S|192.71|1
2339|570|2470|482|0.51|S|48.21|1
2339|572|2060|533|55.0|S|183.35|1
2339|573|2468|490|5.18|J|46.58|1
2339|582|2265|588|53.86|S|183.03|1
2340|546|2093|588|110.0|S|192.61|1
2341|549|2137|588|110.0|S|197.26|1
2341|566|2218|588|62.0|S|195.04|1
2341|568|2265|542|94.0|S|129.8|1
2341|572|2021|575|0.91|S|185.5|1
2341|574|2159|579|94.0|S|162.16|1
2341|577|2262|580|53.86|S|155.87|1
2340|580|2321|561|44.95|S|123.59|1
2341|588|2016|591|45.0|S|173.03|1
2341|524|2249|588|45.0|S|223.78|1
2341|537|2314|588|107.44|S|249.58|1
2341|541|2309|588|107.44|J|243.72|1
2342|544|2304|588|107.44|S|237.27|1
2342|550|2088|588|110.0|L|191.21|1
2341|565|2058|536|55.0|S|184.93|1
2341|567|2275|580|59.7|S|193.23|1
2341|567|2274|588|57.56|S|195.07|1
2342|572|2479|472|114.0|S|32.71|1
2341|572|2466|459|0.26|S|52.85|1
2341|581|2161|572|94.0|S|160.07|1
2341|588|2162|565|94.0|S|158.0|1
2341|588|2164|559|94.0|S|158.31|1
2342|588|2272|570|53.86|S|181.34|1
2342|549|2299|588|107.44|S|230.16|1
2342|554|2294|588|107.44|S|222.37|1
2343|555|2084|588|110.0|S|189.72|1
2342|558|2247|546|94.0|S|193.2|1
2343|560|2024|556|4.0|S|187.58|1
2342|559|2121|588|8.0|S|191.79|1
2342|560|2225|588|62.0|S|199.99|1
2343|559|2290|588|107.44|S|213.96|1
2342|560|2273|553|59.58|S|203.18|1
2343|565|2113|588|8.0|S|188.94|1
2342|570|2279|579|57.56|S|198.1|1
2342|572|2304|588|40.52|S|209.09|1
2342|588|2295|588|54.0|S|179.52|1
2343|554|2239|542|94.0|J|189.61|1
2343|554|2232|588|62.0|S|204.8|1
2343|559|2058|538|55.0|J|186.52|1
2344|560|2080|588|110.0|S|188.1|1
2343|566|2287|588|107.44|S|205.15|1
2344|572|2018|568|0.91|S|187.07|1
2344|572|2285|588|107.44|S|196.26|1
2344|574|2471|489|0.51|S|47.27|1
2345|545|2147|587|94.0|S|193.44|1
2344|548|2149|587|94.0|S|192.88|1
2344|550|2239|588|62.0|S|209.44|1
2344|551|2151|587|94.0|L|192.11|1
2344|566|2026|549|4.0|J|186.78|1
2345|566|2120|560|48.0|S|163.45|1
2345|572|2273|570|59.7|L|195.13|1
2344|573|2469|464|0.26|S|51.82|1
2344|572|2105|588|8.0|S|186.02|1
2345|580|2283|588|107.44|S|187.7|1
2344|585|2140|489|94.0|S|155.91|1
2345|588|2013|598|45.0|S|171.96|1
2345|588|2301|588|54.0|S|179.48|1
2345|544|2146|587|94.0|S|194.03|1
2345|545|2247|588|62.0|S|213.91|1
2345|553|2058|542|55.0|S|188.08|1
2345|560|2346|495|85.79|J|89.3|1
2345|563|2273|545|59.58|S|200.45|1
2345|565|2076|588|110.0|S|186.36|1
2346|573|2112|566|48.0|S|161.4|1
2346|573|2276|570|57.56|L|193.02|1
2345|580|2098|588|8.0|S|183.06|1
2345|588|2282|588|107.44|J|179.87|1
2345|588|2271|561|53.86|L|180.95|1
2347|538|2262|588|62.0|S|222.29|1
2346|542|2254|588|62.0|S|218.19|1
2346|543|2144|587|94.0|S|194.45|1
2347|542|2142|587|94.0|S|194.69|1
2347|548|2058|546|55.0|S|187.93|1
2346|555|2345|587|102.0|LJ|268.38|1
2346|565|2349|493|85.79|S|88.39|1
2347|571|2072|588|110.0|S|184.53|1
2346|572|2028|542|4.0|S|185.89|1
2347|572|2016|561|0.91|S|186.62|1
2346|579|2134|490|94.0|S|163.95|1
2347|588|2090|588|8.0|J|180.08|1
2346|588|2282|585|107.44|S|182.39|1
2348|534|2279|583|62.0|S|219.3|1
2347|536|2269|588|62.0|S|220.06|1
2348|542|2139|583|94.0|S|195.64|1
2348|557|2338|587|102.0|S|257.6|1
2347|572|2351|491|85.79|S|87.85|1
2347|580|2104|573|48.0|S|159.43|1
2348|587|2328|562|44.95|L|118.95|1
2347|588|2306|588|54.0|S|179.43|1
2348|573|2129|489|94.0|S|163.85|1
2348|574|2471|469|0.26|L|50.73|1
2348|576|2282|587|59.7|S|189.72|1
2349|576|2274|562|57.56|S|188.41|1
2349|578|2059|549|4.0|S|173.15|1
2348|577|2272|560|59.7|S|188.82|1
2348|577|2309|588|40.52|S|200.2|1
2349|579|2030|535|4.0|L|184.89|1
2348|580|2352|490|85.79|L|87.66|1
2349|588|2353|489|85.79|J|87.35|1
2349|588|2096|580|48.0|J|157.42|1
2349|588|2354|491|85.79|S|87.42|1
2348|588|2082|588|8.0|S|180.08|1
2349|588|2270|553|53.86|S|180.64|1
2350|560|2330|587|102.0|L|245.38|1
2350|573|2282|578|59.7|S|191.08|1
2349|574|2282|583|59.7|S|191.29|1
2350|579|2283|587|59.7|S|187.64|1
2350|585|2056|554|4.0|S|170.09|1
2350|587|2353|503|85.79|S|87.33|1
2349|588|2009|606|45.0|L|184.49|1
2349|588|2354|497|85.79|S|87.31|1
2350|588|2312|588|54.0|S|179.31|1
2350|588|2279|575|107.44|S|185.88|1
2351|532|2287|578|62.0|S|219.95|1
2351|539|2214|588|102.0|J|201.59|1
2351|564|2323|587|102.0|S|232.79|1
2350|573|2013|556|0.91|S|186.06|1
2350|584|2352|510|85.79|S|88.23|1
2351|586|2032|529|4.0|L|183.8|1
2351|588|2088|588|48.0|S|180.0|1
2350|588|2074|588|8.0|S|180.07|1
2351|541|2213|586|102.0|S|201.03|1
2352|566|2282|555|57.56|S|175.2|1
2352|576|2472|476|0.26|S|49.66|1
2351|582|2351|517|85.79|S|90.29|1
2351|583|2285|587|59.7|S|184.43|1
2352|584|2272|551|59.7|S|183.31|1
2352|588|2349|525|85.79|S|91.84|1
2352|588|2348|533|85.79|S|93.05|1
2352|592|2347|528|85.79|L|94.42|1
2352|593|2052|560|4.0|J|168.32|1
2352|544|2211|584|102.0|LJ|198.89|1
2352|547|2210|582|102.0|S|196.66|1
2352|551|2209|581|102.0|J|194.26|1
2352|555|2208|581|102.0|S|192.75|1
2352|560|2209|581|102.0|S|190.09|1
2352|566|2210|582|102.0|S|187.37|1
2352|568|2316|587|102.0|J|219.62|1
2352|572|2212|583|102.0|S|184.69|1
2352|572|2279|570|59.7|S|199.95|1
2352|579|2214|585|102.0|S|183.1|1
2352|579|2349|519|85.79|S|94.18|1
2352|580|2273|554|57.56|S|190.89|1
2352|585|2348|523|85.79|L|95.36|1
2352|586|2218|588|102.0|S|180.7|1
2353|587|2288|579|59.7|L|141.54|1
2352|594|2217|588|102.0|J|177.15|1
2352|594|2034|524|4.0|J|182.6|1
2352|594|2211|588|102.0|L|177.11|1
2353|594|2268|545|53.86|S|175.58|1
2352|594|2213|588|102.0|S|177.12|1
2352|594|2215|588|102.0|S|177.14|1
2353|594|2080|588|48.0|S|177.97|1
2352|594|2066|588|8.0|S|178.14|1
2352|594|2049|561|20.0|S|178.33|1
2354|531|2294|575|62.0|S|222.2|1
2354|567|2285|556|57.56|S|177.14|1
2354|573|2309|587|102.0|S|206.77|1
2354|592|2292|572|59.7|J|136.45|1
2354|594|2296|565|59.7|S|129.97|1
2354|593|2048|566|4.0|S|167.45|1
2354|594|2276|565|107.44|S|179.52|1
2354|594|2035|519|4.0|S|180.9|1
2355|583|2315|588|40.52|S|189.06|1
2355|588|2318|588|54.0|S|178.88|1
2355|594|2335|565|44.95|S|115.27|1
2355|594|2301|559|59.7|S|125.32|1
2355|594|2058|588|8.0|S|178.21|1
2355|594|2046|560|20.0|S|179.49|1
2356|570|2290|557|57.56|S|175.29|1
2355|572|2276|562|59.7|S|197.6|1
2356|575|2081|573|16.0|L|163.16|1
2355|578|2302|587|102.0|S|195.06|1
2356|594|2311|548|59.7|S|118.2|1
2355|594|2306|553|59.7|S|122.69|1
2356|593|2045|573|4.0|S|167.67|1
2355|594|2072|588|48.0|S|178.04|1
2356|594|2036|515|4.0|S|180.93|1
2356|530|2301|567|62.0|S|205.91|1
2356|584|2273|547|57.56|S|187.01|1
2356|590|2273|543|59.7|S|178.37|1
2357|544|2290|587|30.0|J|221.22|1
2357|554|2335|568|219.97|S|232.96|1
2357|564|2507|440|10.19|S|52.0|1
2358|572|2294|559|57.56|S|176.94|1
2358|584|2295|587|102.0|S|184.94|1
2358|593|2274|556|107.44|J|179.58|1
2357|594|2065|588|48.0|L|178.24|1
2357|599|2050|588|8.0|S|176.73|1
2357|599|2043|561|20.0|S|178.25|1
2358|600|2038|511|4.0|S|179.98|1
2358|530|2309|560|62.0|S|201.16|1
2358|546|2295|587|30.0|S|222.57|1
2359|556|2329|565|219.97|S|215.27|1
2359|567|2512|444|10.19|S|51.16|1
2359|572|2274|555|59.7|S|195.06|1
2359|574|2073|580|16.0|L|163.94|1
2359|589|2325|588|54.0|S|176.87|1
2359|599|2042|580|4.0|S|165.81|1
2359|599|2252|587|44.89|S|173.07|1
2360|530|2314|554|62.0|S|192.79|1
2360|548|2301|587|30.0|S|223.45|1
2359|549|2049|588|94.0|S|191.46|1
2360|550|2041|588|94.0|S|190.77|1
2360|558|2323|562|219.97|S|204.21|1
2360|599|2057|588|48.0|S|176.75|1
2359|599|2251|587|44.89|S|173.22|1
2360|579|2160|530|90.26|S|183.72|1
2361|590|2319|588|40.52|L|176.48|1
2360|591|2289|587|102.0|S|176.18|1
2361|594|2342|557|44.95|S|105.35|1
2361|594|2042|588|8.0|S|178.24|1
2361|594|2040|561|20.0|S|179.17|1
2360|599|2250|587|44.89|S|173.36|1
2361|599|2250|586|44.89|S|177.58|1
2360|600|2038|508|4.0|S|180.02|1
2361|531|2318|549|62.0|L|184.21|1
2361|550|2306|579|30.0|S|189.96|1
2361|561|2317|559|219.97|S|189.66|1
2361|573|2065|588|16.0|S|184.73|1
2362|575|2159|530|90.26|S|182.06|1
2362|599|2249|578|44.89|S|177.32|1
2362|599|2039|588|4.0|S|177.5|1
2363|554|2312|572|30.0|S|176.34|1
2363|561|2062|588|110.0|S|185.46|1
2363|565|2312|558|219.97|S|177.39|1
2363|572|2355|501|90.26|S|97.26|1
2363|573|2273|549|59.7|S|192.39|1
2363|590|2331|588|54.0|S|172.78|1
2362|594|2049|588|48.0|S|178.27|1
2362|598|2273|548|107.44|L|176.39|1
2362|599|2247|570|44.89|S|177.11|1
2364|561|2060|588|110.0|S|184.95|1
2363|561|2061|588|110.0|S|185.27|1
2364|584|2055|565|8.0|S|177.02|1
2363|598|2282|584|102.0|LJ|175.61|1
2364|558|2319|565|30.0|S|160.09|1
2364|562|2061|588|110.0|S|184.49|1
2365|563|2062|588|110.0|S|184.06|1
2364|568|2307|556|219.97|J|171.71|1
2365|569|2356|498|90.26|L|98.29|1
2364|572|2057|588|16.0|S|184.68|1
2364|590|2034|588|8.0|J|179.47|1
2364|590|2037|563|20.0|S|179.97|1
2365|562|2325|559|30.0|S|143.19|1
2366|567|2357|495|90.26|S|98.46|1
2366|573|2302|556|219.97|S|164.21|1
2366|590|2055|572|8.0|J|172.97|1
2366|590|2041|588|48.0|S|179.52|1
2366|592|2338|588|54.0|S|165.82|1
2366|594|2349|550|44.95|J|101.94|1
2365|596|2321|588|40.52|J|166.62|1
2365|604|2035|588|4.0|S|176.31|1
2366|567|2332|553|30.0|S|132.81|1
2367|578|2298|563|219.97|S|128.63|1
2366|606|2279|574|102.0|J|169.4|1
2366|606|2040|503|110.0|S|177.26|1
2367|566|2359|493|90.26|S|98.21|1
2368|573|2049|588|16.0|S|183.48|1
2367|573|2339|548|30.0|L|119.0|1
2368|580|2345|544|30.0|S|108.4|1
2368|596|2273|549|8.0|S|178.72|1
2368|548|2162|587|78.0|S|193.29|1
2369|565|2363|491|90.26|S|96.96|1
2369|579|2079|588|110.0|S|181.35|1
2368|583|2295|575|219.97|J|133.14|1
2369|587|2353|540|30.0|L|101.7|1
2369|586|2034|565|20.0|S|180.64|1
2369|586|2026|594|8.0|S|182.23|1
2369|594|2360|537|30.0|S|95.4|1
2369|595|2345|588|54.0|S|156.84|1
2369|599|2031|588|4.0|S|177.64|1
2369|546|2164|587|78.0|S|193.61|1
2370|564|2367|490|90.26|S|94.32|1
2369|581|2242|561|86.0|J|183.44|1
2370|586|2033|588|48.0|S|180.69|1
2370|589|2292|587|219.97|S|134.22|1
2369|594|2053|588|20.0|S|178.96|1
2369|603|2367|530|30.0|S|90.94|1
2370|604|2379|517|30.0|S|81.4|1
2370|604|2121|531|94.0|S|176.5|1
2369|610|2276|565|102.0|S|167.24|1
2369|612|2374|523|30.0|J|83.92|1
2370|611|2108|549|98.0|S|171.38|1
2370|611|2108|554|98.0|S|171.47|1
2370|611|2109|560|98.0|S|171.58|1
2369|611|2108|545|98.0|S|172.91|1
2369|612|2115|531|98.0|S|174.3|1
2369|611|2113|532|98.0|S|174.34|1
2369|611|2111|533|98.0|S|174.39|1
2369|611|2109|535|98.0|S|174.47|1
2369|611|2108|538|98.0|S|174.56|1
2369|611|2108|541|98.0|S|174.69|1
2370|545|2167|587|78.0|S|193.75|1
2371|584|2229|587|62.0|S|181.3|1
2371|590|2384|507|90.26|S|80.81|1
2371|590|2127|534|94.0|S|180.84|1
2371|591|2230|587|62.0|S|178.5|1
2370|595|2356|544|44.95|S|98.81|1
2370|596|2124|532|94.0|S|178.71|1
2371|603|2273|544|8.0|S|174.2|1
2370|604|2322|588|40.52|S|159.79|1
2371|605|2234|587|62.0|S|171.79|1
2370|604|2040|501|110.0|S|177.56|1
2371|612|2237|587|62.0|J|168.32|1
2371|611|2110|566|98.0|L|170.45|1
2371|612|2235|587|62.0|S|168.46|1
2371|611|2112|573|98.0|S|170.71|1
2372|545|2172|587|78.0|S|194.04|1
2371|545|2169|587|78.0|S|194.27|1
2371|564|2371|489|90.26|L|89.99|1
2371|573|2045|588|16.0|J|183.33|1
2372|578|2384|499|90.26|S|82.29|1
2372|578|2134|539|94.0|S|184.84|1
